さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:29:54.60 ID:eHsHVFmB0<> ここで勝てないと降格が一気に現実味を帯びてくるよな・・・ <br>  <br> それだけはいやだよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:30:25.49 ID:JQGndp3/0<> ちっちゃいと当たりにくいねぇ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:30:39.73 ID:6dznjENQ0<> 残り22分くらい <br> やばいってばよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:30:44.01 ID:H5WTzcmoO<> 雑になってきたなぁ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:31:15.28 ID:eHsHVFmB0<> 集中 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:31:17.80 ID:gfHDf5LBO<> 今日は勝ち点１でいいのかい？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:32:02.30 ID:ARuaj6SG0<> 鷹入れて、ひたすら放り込んだ方が可能性ありそう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:32:11.37 ID:6dznjENQ0<> 今の助かった <br> 撃つと思った <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:32:27.77 ID:uxxemyf0O<> <a href="../test/read.cgi/livefoot/1373098585/180" target="_blank">&gt;&gt;180</a> <br> ０よりはいいでしょう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:32:33.93 ID:S0WpQSXq0<> 佐々木も小さいな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:32:35.62 ID:6dznjENQ0<> 勇人準備中 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:32:36.63 ID:eHsHVFmB0<> 佐々木かい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:32:58.33 ID:0DoSgDWQ0<> ラジオ復活 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:33:15.41 ID:F6MXCAat0<> 15番じゃねえしｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:33:27.28 ID:6dznjENQ0<> 太田　→　勇人 <br>  <br> うーん・・・・。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:33:28.91 ID:eHsHVFmB0<> 馬か・・・今日は消えてること多かったし流れ変わるといいな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:33:31.33 ID:gfHDf5LBO<> 殺伐としてまいりました。 <br>  <br> 太田の交代はわかるが、佐々木か。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:33:38.81 ID:YNj6qOSWO<> 馬→笹 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:33:57.12 ID:o19Nu34EP<> お前等後半盛り返すとか息巻いてなかったっけ？ <br> 相手どこ？ <br> あれ？湘南？？？？wwwwwwwww <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:34:16.80 ID:6dznjENQ0<> そもそもカウンターサッカーじゃないのなら <br> 太田の存在意義半減だわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:34:57.12 ID:6dznjENQ0<> 何やってんだよおおおおおおおお <br> 何と言う軽いプレー・・・・・ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:34:57.82 ID:u/BzHNSyO<> イライラするなぁ！もー！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:35:02.61 ID:eHsHVFmB0<> 今日面白いくらいにあわねぇな・・・ <br>  <br> 笑えん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:35:47.02 ID:eHsHVFmB0<> 打たせちゃうのがな・・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:36:03.14 ID:S0WpQSXq0<> ハンド <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:36:23.36 ID:ARuaj6SG0<> しばらくシュート打ってない？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:36:30.78 ID:6dznjENQ0<> 610は文句言うのやめろ <br> 結果で示せ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:36:33.69 ID:rUz9wAw90<> 去年さっぽこにも負けたよな・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:36:39.05 ID:eHsHVFmB0<> 武藤いらん時間使うなよー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:36:50.94 ID:4zZUBLoYO<> 本日の入場者数 <br> 134640人 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:36:56.28 ID:S0WpQSXq0<> 13470人 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:37:06.18 ID:hjkCH17O0<> こういうときは誰かの個人技でアッサリと点が入って決勝点になるんだよな <br> どっちに点が入るかは・・・さてさて <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:37:06.71 ID:gfHDf5LBO<> 殺伐としてまいりました。 <br>  <br> 太田の交代はわかるが、佐々木か。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:37:18.64 ID:nkdukPkr0<> 松下も入れた意味ねえな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:37:34.78 ID:YNj6qOSWO<> 富田イエロー <br> 累積リーチ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:37:41.01 ID:dSgW73wn0<> あと１２分かよ… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:38:17.39 ID:6dznjENQ0<> 蜂よぉ <br> 今のは簡単に捌けよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:38:22.49 ID:eHsHVFmB0<> あああああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:38:36.08 ID:6dznjENQ0<> 雨？？ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:38:51.65 ID:4zZUBLoYO<> いいいいいい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:38:51.72 ID:eHsHVFmB0<> せめてシュートで終わってくれ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:39:52.97 ID:nkdukPkr0<> てか佐々木はまじでだめだ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:39:55.74 ID:gfHDf5LBO<> 良くてスコアレスだな。 <br>  <br> 話にならん。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:40:00.37 ID:b4HJj4pC0<> しょっぱい試合だなぁ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:40:00.95 ID:eHsHVFmB0<> やっぱ武藤はまだスタメンの選手じゃないよ <br>  <br> 交代のカードとしては有効だけど <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:40:37.89 ID:eHsHVFmB0<> ややいい乳 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:40:41.39 ID:ARuaj6SG0<> 佐々木どこにいるんだ？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:40:42.69 ID:S0WpQSXq0<> 仙台の夏、苦手の夏 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:40:49.87 ID:6dznjENQ0<> 残り12分くらい <br> 今日はロス3分かな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:40:59.25 ID:A7ElVyaK0<> 中原祭りは？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:41:01.04 ID:eHsHVFmB0<> １点 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:41:26.25 ID:nkdukPkr0<> 佐々木さっさとたてよ時間ないんだから <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:41:32.17 ID:JQGndp3/0<> あー佐々木入ってたんだっけ <br> って感じだ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:41:33.18 ID:6dznjENQ0<> 勇人早く立て <br> 時間が勿体無い <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:42:06.26 ID:YNj6qOSWO<> 菊池→岩上 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:42:23.65 ID:eHsHVFmB0<> 中原カモーン <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:42:56.21 ID:6dznjENQ0<> 鷹さん準備 <br> おせーよアホ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:42:58.18 ID:hjkCH17O0<> 鷹来るか？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:43:06.03 ID:A7ElVyaK0<> ｷﾀ━(ﾟ∀ﾟ)━! <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:43:09.35 ID:TcWmAz000<> 今日は勝ってほしいなあ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:43:13.67 ID:eHsHVFmB0<> 野獣を解き放てー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:43:14.76 ID:S0WpQSXq0<> 中原頼みの糞サッカーで勝つんや <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:43:16.53 ID:YNj6qOSWO<> 鷹クルー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:43:56.22 ID:F6MXCAat0<> 鷹に代えるとクロスがなくなるイメージ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:44:05.13 ID:u/BzHNSyO<> 中原の神通力も通じなさそうな展開 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:44:09.31 ID:Uwy7z8ALO<> 今宵は中原祭りをさせて下さいお願いしますから <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:44:10.31 ID:hjkCH17O0<> 誰がクロスを上げるんだろ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:44:34.15 ID:eHsHVFmB0<> あぁおしいいいいいいいい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:44:37.03 ID:ARuaj6SG0<> おれじゃないおれじゃない <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:44:43.83 ID:YNj6qOSWO<> 鷹いいよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:44:49.78 ID:eHsHVFmB0<> CK <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:45:01.31 ID:6dznjENQ0<> 鷹さんが入ると大味になるから面白くなる <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:45:17.26 ID:eHsHVFmB0<> ナイス <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:45:24.12 ID:GgFwSqMK0<> 解き放て！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:45:31.40 ID:Uwy7z8ALO<> お願いお願いお願い <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:46:02.49 ID:S0WpQSXq0<> 危なw <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:46:03.58 ID:6dznjENQ0<> ちょｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:46:05.50 ID:hjkCH17O0<> 危ないわ〜 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:46:06.23 ID:eHsHVFmB0<> こえええええええええええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:46:07.98 ID:F6MXCAat0<> あぶねえええええええええええええええええええええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:46:17.85 ID:6dznjENQ0<> やるな金髪高山 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:46:28.84 ID:eHsHVFmB0<> ・・・・ <>
￣￣￣∨￣￣￣￣￣￣￣￣￣<>sage<>2013/07/06(土) 20:46:41.51 ID:rUz9wAw90<> 　　　　　＿ <br> 　　　　　＼.＼ <br> 　　　　　　 |＿| 　　　　　　 <br> 　　　　　／　　＼　／＼＿ <br> 　　　　　|　　　　／　／　♯＼＿＿ <br> 　　　　　|　　　./　　/　　※　♯　※＼＿＿＿＿ <br> 　　　／ ,＼＿/　　/　♯　　※　　♯　　　.／ ／ <br> 　 ／＿＿＿/　　　￣￣￣￣￣￣￣￣￣ ／ <br> 　　　　　　　￣￣￣￣￣￣￣￣￣￣￣￣ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:46:45.64 ID:nkdukPkr0<> 今のはもっと待てよ着 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:46:47.09 ID:GgFwSqMK0<> 負けるなよ頼むから・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:46:48.00 ID:6dznjENQ0<> 湘南ＣＫ <br> 試合が急に走ってきた <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:47:03.68 ID:hjkCH17O0<> 雑っぽくなってきたが時間帯からすれば仕方ないか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:47:04.49 ID:hMdZLcFd0<> 失点したようなものだったな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:47:16.16 ID:b4HJj4pC0<> カウンターのほうが様になってる <br> ポゼッションなんざやめちまえ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:47:16.68 ID:o19Nu34EP<> もう解散しろ田舎クラブ <br> 湘南に勝てないとかありえないわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:47:21.23 ID:eHsHVFmB0<> 集中 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:47:26.32 ID:6dznjENQ0<> 0-0警報発令 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:47:43.78 ID:eHsHVFmB0<> こっから１点 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:47:53.26 ID:6dznjENQ0<> <a href="../test/read.cgi/livefoot/1373098585/263" target="_blank">&gt;&gt;263</a> <br> あのバカ監督の目が覚めない限りは <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:48:25.97 ID:eHsHVFmB0<> AT４分でｵﾅｼｬｽ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:48:31.01 ID:6dznjENQ0<> ロス4分 <br> 残り5分くらい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:48:48.48 ID:ckXAZtPi0<> 降格だね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:48:56.45 ID:Uwy7z8ALO<> 今日引き分けなら磐田専のチケット破り捨てる <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:49:00.90 ID:u/BzHNSyO<> せん！だい！れっつごー！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:49:42.60 ID:F6MXCAat0<> <a href="../test/read.cgi/livefoot/1373098585/272" target="_blank">&gt;&gt;272</a> <br> どうぞご自由に <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:49:42.65 ID:hMdZLcFd0<> ウチはリャンが調子よくないと勝てないチームなんだよ <br> りゃん頼むよー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:49:46.68 ID:6dznjENQ0<> 湘南アウェー全敗かよｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:49:47.91 ID:ARuaj6SG0<> なんか今日はレッツゴー仙台に聞こえる <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:49:51.10 ID:eHsHVFmB0<> 金がんばれ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:49:51.85 ID:wuvNehHN0<> 湘南相手にホームで点取れないとは・・・ <br> 重症だな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:50:06.85 ID:BdMzeEu+0<> 去年は楽しかったなあ、となるのが去年から判っていただけに <br> 余計に納得いかない酷過ぎな試合 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:50:45.45 ID:TcWmAz000<> 大宮もポゼッションでボロボロになってるな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:50:53.42 ID:6dznjENQ0<> ウィル〜〜〜 <br> 涙出てきた <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:51:01.28 ID:eHsHVFmB0<> 着ホント素晴らしい選手だよな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:51:02.47 ID:Uwy7z8ALO<> <a href="../test/read.cgi/livefoot/1373098585/274" target="_blank">&gt;&gt;274</a> <br> は？気安くレスつけんなカス <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:51:16.81 ID:nkdukPkr0<> 松下や佐々木入れるんなら赤嶺のこせよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:51:18.60 ID:F6MXCAat0<> <a href="../test/read.cgi/livefoot/1373098585/284" target="_blank">&gt;&gt;284</a> <br> あぼーんしてやるよｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:52:33.67 ID:eHsHVFmB0<> 中いねぇ・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:52:57.82 ID:eHsHVFmB0<> CK <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:52:58.89 ID:6dznjENQ0<> ＣＫ？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:53:11.20 ID:6dznjENQ0<> 最後のチャンス来たー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:53:28.35 ID:eHsHVFmB0<> じゃないのか・・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:53:33.78 ID:S0WpQSXq0<> オワタ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:53:34.39 ID:6dznjENQ0<> あー・・・・ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:53:35.86 ID:46QTGJvv0<> あーーーー <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:53:49.73 ID:hjkCH17O0<> そりゃ、ブーイングでるわな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:53:57.88 ID:nkdukPkr0<> ひでえな <br> 普通に降格ありえるぞ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:53:58.89 ID:F6MXCAat0<> やっぱり仙台の夏がきたな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:54:03.34 ID:w7C2xPuo0<> なんだこの糞チーム・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:54:07.26 ID:S0WpQSXq0<> 夏場は勝ち点1を拾って行こう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:54:11.18 ID:YNj6qOSWO<> お天気同様gdgdな試合でした <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:54:14.41 ID:wuvNehHN0<> このブーイングはあたりまえ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:54:21.73 ID:BdMzeEu+0<> 誰も得しないドロー沼はじまた <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:54:51.15 ID:zWbbeHdG0<> どこが質の高い試合だよ、武一 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:54:59.89 ID:ta3E0ACf0<> <a href="../test/read.cgi/livefoot/1373098585/297" target="_blank">&gt;&gt;297</a> <br> 緊張の夏だな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:55:12.95 ID:gfHDf5LBO<> 水曜日のアウェイ大分にもスコアレスやらかしそうだわ。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:55:17.17 ID:hMdZLcFd0<> 去年の終盤戦からチームを立て直せないテグラモリ <br> 今年限りかなぁ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:55:18.36 ID:rUz9wAw90<> みんな乙 <br> 俺はモネール <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:55:25.65 ID:6dznjENQ0<> <a href="../test/read.cgi/livefoot/1373098585/303" target="_blank">&gt;&gt;303</a> <br> 質の高い糞試合 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:55:31.70 ID:eHsHVFmB0<> もうパスとかいいから去年みたいなサッカーやってくれよ <br>  <br> 俺は来年もJ1でみたいし着もミたい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:55:44.17 ID:ARuaj6SG0<> ミスは少なかったけど締まらない試合だったな <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:55:49.54 ID:hjkCH17O0<> 湿度も高いので苛立ち倍増だろうな <br> 帰り道での愚痴りあいを聞きたかったぜ <br> アレは結構面白い <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:55:54.36 ID:u/BzHNSyO<> 次いつ勝てるかな <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:55:55.90 ID:TcWmAz000<> ポゼッションなんてできないんだからしなくていいのに <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:56:23.18 ID:4zZUBLoYO<> 福島支援に感謝して勝ち点1をあげたんだよ、今日は <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:57:06.45 ID:Uwy7z8ALO<> <a href="../test/read.cgi/livefoot/1373098585/305" target="_blank">&gt;&gt;305</a> <br> そこは負けるわけで <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:57:11.94 ID:nkdukPkr0<> てか最後の30分くらいシュート０だろｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:57:40.34 ID:uxxemyf0O<> はーかわいそうウイルソン <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:58:00.95 ID:BdMzeEu+0<> 髭の質の高い試合発言で吹いたw <br> こんなｸｿ試合観せられるんだから客減る罠… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:58:11.79 ID:eHsHVFmB0<> もう610はオプションでイイよ <br> メインでは決してない <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:58:30.99 ID:hjkCH17O0<> といっても安藤が神がかっていたといえるかとなれば微妙 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:58:55.29 ID:DobSGDmTO<> ホームで湘南に勝てないけさいｗｗｗｗｗ <br> 雑魚同士仲良くJ2に落ちろｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:59:24.65 ID:nkdukPkr0<> <a href="../test/read.cgi/livefoot/1373098585/319" target="_blank">&gt;&gt;319</a> <br> でも太田はもっとイマイチだったわ <br> 松下や佐々木は論外 <br> だから武藤か太田でいいよ <br> それかヘベルチだな <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 21:00:34.78 ID:hjkCH17O0<> 質が高いと言ってても結局は駄目出しかよｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:48:22.82 ID:k+reVzE3O<> 更迭きた <br> http://www.sponichi.co.jp/soccer/news/2011/07/28/kiji/K20110728001301281.html <>
さあ名無しさん、ここは守りたい<><>2013/07/08(月) 12:27:31.97 ID:SiwByiBYO<> ほやボーヤ <>
さあ名無しさん、ここは守りたい<><>2013/07/09(火) 08:36:00.69 ID:WcKm7YsOO<> ウケるｗ <br> http://chie.mobile.yahoo.co.jp/p/chie/qa/view?qid=1468354739 <>
さあ名無しさん、ここは守りたい<><>2013/07/09(火) 18:35:59.41 ID:50LFFkgsO<> ビグザム <>
さあ名無しさん、ここは守りたい<><>2013/07/09(火) 20:00:38.10 ID:HQ7fjo+tO<> オクトパスくん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 18:33:30.47 ID:9ms77YWe0<> こ　こ　で　す　か　？ <br> ○ポッポおじさんの大分からあげスペシャルデー　第２１回Ｊ１リーグ戦第１５節　大分トリニータｖｓベガルタ仙台　２０１３年７月１０日（水）１９時４分 <br> 大分スタジアムビッグアイ（大銀ドーム）　屋内　主審：福島孝一郎　副審：村上孝治、岡野宇広 <br> ＊第６３８回スポーツ振興くじ（minitotoA）対象試合　7/10 18:22現在： <br> 大分23.94%　その他29.43%　仙台46.63% <br> ＊第６３８回スポーツ振興くじ（totoGOAL2）対象試合　7/10 18:23現在： <br> 大分　0点:34.35%　1点:40.86%　2点:17.73%　3点以上:07.06% <br> 仙台　0点:21.96%　1点:39.43%　2点:28.14%　3点以上:10.47% <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 18:33:46.24 ID:9ms77YWe0<> 【大分トリニータ】ＧＫ２１丹野研太　ＤＦ１８高木和道、３阪田章裕、２３安川有　ＭＦ２８為田大貴、７木村祐志、３０ロドリゴマンシャ、１０チェジョンハン、３８松田力 <br> ＦＷ８西弘則、１３高松大樹　ＳＵＢ：ＧＫ１清水圭介、ＤＦ２２キムジョンヒョン、ＭＦ１５永芳卓磨、３２宮沢正史、３３丸谷拓也、ＦＷ２０森島康仁、２４木島悠　監督：田坂和昭 <br>  <br> 【ベガルタ仙台】ＧＫ１６林卓人　ＤＦ２５菅井直樹、２鎌田次郎、５石川直樹、２８蜂須賀孝治　ＭＦ１７富田晋伍、６角田誠、１１太田吉彰、１０梁勇基　ＦＷ２４赤嶺真吾、 <br> １８ウイルソン　ＳＵＢ：ＧＫ１桜井繁、ＭＦ２７ジオゴ、２３田村直也、８松下年宏、１５ヘベルチ、１４佐々木勇人、ＦＷ１９武藤雄樹　監督：手倉森誠 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 18:45:57.85 ID:u9YWh/oAO<> 現地にいってる人どんくらいいるんだろ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 18:54:50.10 ID:JNZXQDX+0<> 今日こそ勝つぞ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 18:57:54.00 ID:+/+TYaDt0<> ここでいいんだよね？ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 18:59:04.44 ID:+zF/zvwe0<> 流石に今日負けると大痛なので <br> 確実に大分から勝ち点取りに行った <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 18:59:58.64 ID:JNZXQDX+0<> <a href="../test/read.cgi/livefoot/1373098585/334" target="_blank">&gt;&gt;334</a> <br> 45tgp <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 18:59:58.81 ID:/cFXMbwi0<> 仙台は７月には勝たないことにしてます <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:01:29.48 ID:+zF/zvwe0<> おおおーおおおー <br> 　＿＿＿＿＿　 <br> &amp;nbsp;（《 VEGALTA.》） <br> &amp;nbsp;　 ヽ (´･ω･`) / <br> 　 　　ヽ　12　/ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:02:13.68 ID:+zF/zvwe0<> orz <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:02:18.78 ID:vYeLttbN0<> 今日勝てば今週残りの仕事も乗り切れる <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:02:30.29 ID:GGocHnaV0<> 今日勝てなかったらベガサポやめるわ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:02:35.73 ID:+zF/zvwe0<> トリニータンにかつぞい <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 19:03:40.51 ID:+zF/zvwe0<> 暑いんだろうなぁ… <>
