さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:07:16.53 ID:DYATQHlv0<> 馬鹿かよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:07:20.04 ID:jq6w16/P0<> 即高橋下げて <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:07:23.50 ID:BYYDy7CK0<> 前節は無駄なクリアミスもあるし、使えねー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:07:29.71 ID:2KyHTUDe0<> ｷﾀ━(ﾟ∀ﾟ)━! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:07:32.03 ID:BYYDy7CK0<> ｷﾀ━━━ヽ(∀ﾟ )人(ﾟ∀ﾟ)人(ﾟ∀ﾟ)人(ﾟ∀ﾟ)人(ﾟ∀ﾟ)人( ﾟ∀)ノ━━!!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:07:35.65 ID:aQ5/XWBu0<> 前節もあんな出来なのにまたスタメンで使った鈴木が悪いわ <br> やっぱり契約で決まってるのかな <br>  <br>  <br> ってGPｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:07:37.21 ID:3kfLukKUP<> うおおおおおおおお <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:07:38.80 ID:bpYU+X8T0<> グッピーナイス <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:07:38.63 ID:DYATQHlv0<> 岡本神 <br> ｷﾀ━━━(ﾟ∀ﾟ)━━━!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:07:40.92 ID:jq6w16/P0<> よし <br>  <br> 高橋はやく下がれ <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:07:41.85 ID:TpSkLpVbP<> 2連続きたあああ⊂(＾ω＾)⊃ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:07:42.71 ID:j1KMDuXA0<> 岡本神 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:07:44.52 ID:fdJ6lyrz0<> ｼｭﾝｷはこういう失敗を引きずりそうな感じがするなぁ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:07:46.64 ID:khSjCEZs0<> おおお <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:07:52.60 ID:ZgQcl6HtP<> 岡本ないす <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:07:53.82 ID:cct9XgzW0<> 神すぎる <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:08:04.73 ID:fdX0zAUB0<> 岡本神！！ <br> ２回連続PK阻止！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:08:05.23 ID:NM34DND00<> しゅんきは今日、グッピーになんかおごれよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:08:14.53 ID:jq6w16/P0<> 高橋をファーストネームで呼ぶ奴は赤サポ認定するから <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:08:20.97 ID:2KyHTUDe0<> ふぅ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:08:36.09 ID:BYYDy7CK0<> <a href="../test/read.cgi/livefoot/1372845066/190" target="_blank">&gt;&gt;190</a> <br> お、おれもかよ <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:08:54.84 ID:BZUDm/D80<> ソ・ヨンドクうめー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:09:09.02 ID:trSJ2EpQ0<> 本当このチームは期待を裏切らないなｗｗｗｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:09:27.05 ID:aQ5/XWBu0<> 大岩はよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:09:37.62 ID:bpYU+X8T0<> 今ケンペスちゃうやろ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:09:58.09 ID:BYYDy7CK0<> ケンペスｗいまのはｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:10:29.25 ID:ZgQcl6HtP<> そいつはケンペスの影武者だ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:10:40.09 ID:aQ5/XWBu0<> ガンバ強すぎる…　こえー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:10:55.51 ID:BYYDy7CK0<> ピコピコ他所はうるさいな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:11:05.16 ID:jq6w16/P0<> <a href="../test/read.cgi/livefoot/1372845066/199" target="_blank">&gt;&gt;199</a> <br> 高橋使わなければうちだってアレぐらいのポテンシャルはある <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:12:27.79 ID:dGGGq2X3O<> <a href="../test/read.cgi/livefoot/1372845066/201" target="_blank">&gt;&gt;201</a> <br> イイ加減黙れカス <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:12:32.21 ID:BYYDy7CK0<> 流石に3点差つければヤマト使ってくれるかな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:12:33.13 ID:aQ5/XWBu0<> 船津いいなー　欲しい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:13:22.01 ID:jrkeHQN60<> <a href="../test/read.cgi/livefoot/1372845066/201" target="_blank">&gt;&gt;201</a> <br> やれやれ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:13:28.44 ID:BYYDy7CK0<> ｷﾀ━━━ヽ(∀ﾟ )人(ﾟ∀ﾟ)人(ﾟ∀ﾟ)人(ﾟ∀ﾟ)人(ﾟ∀ﾟ)人( ﾟ∀)ノ━━!!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:13:30.24 ID:aQ5/XWBu0<> きたああああああああああああああああああああああああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:13:32.12 ID:SCfJGpBn0<> <a href="../test/read.cgi/livefoot/1372845066/204" target="_blank">&gt;&gt;204</a> <br> いい選手だね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:13:34.95 ID:BYYDy7CK0<> ケンペスｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:13:42.23 ID:bpYU+X8T0<> ケンペス(偽)ｷﾀ━━(ﾟ∀ﾟ)⌒Ｙ⌒(｡Ａ｡)⌒Ｙ⌒(ﾟ∀ﾟ)⌒Ｙ⌒(｡Ａ｡)⌒Ｙ⌒(ﾟ∀ﾟ)━━!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:13:43.76 ID:BYYDy7CK0<> 実況ｗｗｗｗｗｗｗｗｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:13:45.03 ID:TpSkLpVbP<> きたあああああああああああ解説ｗｗｗｗｗｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:13:45.92 ID:ZgQcl6HtP<> またケンペスの影武者 <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:13:45.77 ID:BZUDm/D80<> ケンペスｗｗｗｗｗｗｗｗｗｗｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:13:46.09 ID:fdJ6lyrz0<> もうひとりのケンペスｷﾀ━(ﾟ∀ﾟ)━! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:13:47.43 ID:trSJ2EpQ0<> 綺麗に入ったなー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:13:48.14 ID:khSjCEZs0<> ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!!!!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:13:51.35 ID:aQ5/XWBu0<> 実況ｗｗｗｗｗｗｗｗ <br> 俺も見間違えたわｗｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:13:52.66 ID:Lzs4/c7F0<> けんぺすー！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:13:53.15 ID:NM34DND00<> ケンペスと間違えられるユースケ <br>  <br> 影武者効果 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:13:58.04 ID:cct9XgzW0<> 実況まちがえすぎｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:14:02.88 ID:fdX0zAUB0<> ケンペス２点目ｷﾀ━━━(ﾟ∀ﾟ)━━━ｯ!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:14:04.19 ID:rYEnPzBJ0<> 実況まで見間違えたｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:14:11.05 ID:jrkeHQN60<> お？鳥取追いついたか？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:14:12.31 ID:bpYU+X8T0<> 大塚よく見えてたね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:14:15.22 ID:ZgQcl6HtP<> 実は俺もケンペスと思ったのは秘密 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:14:23.14 ID:j1KMDuXA0<> なんでんサッカー炸裂 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:14:23.89 ID:aQ5/XWBu0<> ケンペス右足アカンって思ったらユースケだった <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:14:31.75 ID:BZUDm/D80<> ケンペスハットトリックあるで（すっとぼけ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:14:38.93 ID:NM34DND00<> 江尻すげーーー　　といっておく <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:14:45.07 ID:BYYDy7CK0<> まぁ、俺もケンペスだと思ったのは皆内緒で <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:15:02.07 ID:66t6plkF0<> スカパー実況も まちがえた━━━━(ﾟ∀ﾟ)━━━━!!!!!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:15:06.20 ID:Lzs4/c7F0<> 俺もケンペスと思った！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:15:37.72 ID:wvFllVrXP<> ケンペス兄弟は伊達じゃないな(白目 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:15:54.27 ID:aQ5/XWBu0<> キムたけぇ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:16:21.34 ID:NM34DND00<> げ、黒ｷﾀ─ｗﾍ√ﾚｖｖ〜(ﾟ∀ﾟ)─ｗｗﾍ√ﾚｖｖ〜─!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:16:28.53 ID:aQ5/XWBu0<> 黒部こええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:16:29.66 ID:bpYU+X8T0<> 黒部きたか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:16:33.07 ID:Lzs4/c7F0<> 後半始まる前、江尻さん何に言ったん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:16:42.39 ID:wvFllVrXP<> 恩返し弾に定評のある黒部 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:16:42.97 ID:fMhQfd0P0<> 怖い <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:16:43.96 ID:TpSkLpVbP<> 黒部コワス(´・ω・`) <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:16:53.40 ID:SCfJGpBn0<> 黒部にやられないように <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:17:08.04 ID:con9bPoK0<> ケンペス弟はFWのほうがいいな！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:17:10.87 ID:BYYDy7CK0<> 1点は仕方ないと考えよう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:17:11.39 ID:aQ5/XWBu0<> 久保点取ってるね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:17:14.09 ID:NM34DND00<> <a href="../test/read.cgi/livefoot/1372845066/239" target="_blank">&gt;&gt;239</a> <br> ユースケ捕まえて、なんか指示？してた <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:17:18.73 ID:ZgQcl6HtP<> いま一番危険なスコアだからな。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:17:19.45 ID:trSJ2EpQ0<> 黒部ダムｷﾀ━━━(ﾟ∀ﾟ)━━━ｯ!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:17:41.87 ID:wvFllVrXP<> 危険なスコアきたー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:17:45.05 ID:Lzs4/c7F0<> 後半前に何かいっt <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:17:50.53 ID:ZgQcl6HtP<> <a href="../test/read.cgi/livefoot/1372845066/249" target="_blank">&gt;&gt;249</a> <br> トローリー！ <br> おう！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:18:08.81 ID:BYYDy7CK0<> ガンバこえー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:18:41.49 ID:trSJ2EpQ0<> ガンバ6点… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:18:44.95 ID:jrkeHQN60<> ガンバすげーな <br> 反動が来ることを願うか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:19:17.92 ID:wvFllVrXP<> 大塚にパスすれば <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:19:20.87 ID:aQ5/XWBu0<> ヤザー出すの遅い <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:19:29.22 ID:ZgQcl6HtP<> <a href="../test/read.cgi/livefoot/1372845066/254" target="_blank">&gt;&gt;254</a> <br> 無慈悲スコア？ <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:19:58.71 ID:IElMBIeX0<> 峻希いいな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:21:02.66 ID:BYYDy7CK0<> もったいないカレー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:21:04.00 ID:rYEnPzBJ0<> 恩返し弾わくわく <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:21:05.48 ID:wvFllVrXP<> キムカレー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:21:05.69 ID:QEcF8PSA0<> <a href="../test/read.cgi/livefoot/1372845066/258" target="_blank">&gt;&gt;258</a> <br> 無慈悲すぎるスコア <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:21:06.53 ID:DYATQHlv0<> キムにカレー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:21:16.14 ID:aQ5/XWBu0<> カレーで助かった… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:21:26.41 ID:ZgQcl6HtP<> キム危ないぞ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:21:37.59 ID:wvFllVrXP<> アブねー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:21:37.92 ID:BYYDy7CK0<> 7点目とかｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:21:39.22 ID:TpSkLpVbP<> あぶねえええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:21:45.18 ID:bpYU+X8T0<> あっぶねえ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:22:26.63 ID:rYEnPzBJ0<> 木本でよかった <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:22:29.15 ID:ZgQcl6HtP<> <a href="../test/read.cgi/livefoot/1372845066/263" target="_blank">&gt;&gt;263</a> <br> 岐阜ちゃんも1点取ってるから無慈悲スコアじゃなくてタヒチスコアだな。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:23:05.94 ID:bpYU+X8T0<> 荒れて来たな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:23:17.82 ID:NM34DND00<> 大ちゃん、けっこうスルーパス狙うなぁ　いいよいいよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:23:41.81 ID:wvFllVrXP<> ガンバ戦考えて交代はどうなるか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:24:49.81 ID:DYATQHlv0<> 左スペースああいてたんだから自分で行け佐藤 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:25:50.06 ID:fdJ6lyrz0<> CBの間が怖いわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:26:12.03 ID:jq6w16/P0<> <a href="../test/read.cgi/livefoot/1372845066/275" target="_blank">&gt;&gt;275</a> <br> 勝負着いたし大事な選手は交代して行きたいね <br> 33番あたりは怪我しても問題ないし使い倒す <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:26:39.03 ID:jq6w16/P0<> 何そのパスバカじゃねーの <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:27:04.83 ID:trSJ2EpQ0<> 解説間違え過ぎｗｗｗｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:27:23.42 ID:aQ5/XWBu0<> ｇｄｇｄでひでぇな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:27:43.14 ID:wvFllVrXP<> 岡本最高や <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:27:56.16 ID:gAgTom+s0<> しかしこのままならガンバに夢スコ <br> 食らう可能性も高いかも <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:28:03.96 ID:ZgQcl6HtP<> ちょっと谷澤があかんな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:28:08.42 ID:aQ5/XWBu0<> 健太郎ナイス <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:28:25.35 ID:bpYU+X8T0<> あーあ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:28:37.13 ID:aQ5/XWBu0<> まぁ運動量落ちてるのに動かなかったのがな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:28:39.53 ID:wvFllVrXP<> うわああああああぁあ <br> 三年ぶりのゴールを決められた <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:28:44.64 ID:TpSkLpVbP<> 逆転されんぞこれ(´・ω・`) <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:28:54.15 ID:rYEnPzBJ0<> 右サイド抜けたときに入るとおもった <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:28:57.00 ID:jq6w16/P0<> 高橋ふざけんなクロス上げさせてんじゃねーよ <br> 中はノーチャンスだろ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:29:00.75 ID:trSJ2EpQ0<> んー嫌な展開だなあ <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:29:08.47 ID:gAgTom+s0<> そして急に慌てるいつものうち <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:29:15.08 ID:wvFllVrXP<> 流れ変わったな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:29:21.56 ID:aQ5/XWBu0<> 遅いわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:29:28.09 ID:bpYU+X8T0<> おせーよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:29:33.31 ID:fdX0zAUB0<> ミッドウィークの試合って０−０とか引き分け多いイメージだったが、 <br> 今日はどこも点が入ってるな。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:29:35.42 ID:jq6w16/P0<> ようやく下げるか <br> 33番は戦犯だぞ今日「も」 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:30:38.92 ID:bpYU+X8T0<> 8-1てwww <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:30:53.69 ID:BZUDm/D80<> 3点目取りにいかない（行けない）時点で点とられそうな予感あった <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:31:16.92 ID:rYEnPzBJ0<> なんであそこまでサイド抜けて気の抜けたクロスを上げるんだろう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:31:19.77 ID:QEcF8PSA0<> <a href="../test/read.cgi/livefoot/1372845066/299" target="_blank">&gt;&gt;299</a> <br> しかもまだ途中 <br> 二桁あるで <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:31:21.55 ID:NM34DND00<> え？大介前に出すのかね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:31:55.74 ID:SCfJGpBn0<> 誰か赤もらいそう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:31:56.41 ID:jq6w16/P0<> 2-0にした時点で33番のアマチュア野郎を下げとけば楽勝だったのに <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:32:01.89 ID:wvFllVrXP<> 大介トップ下かな、前節と同じで <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:32:02.67 ID:aQ5/XWBu0<> 高橋もう使わないでくれよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:33:33.35 ID:jq6w16/P0<> 解説誰？節穴すぎるだろｗ <br> 高橋良かったってｗｗｗピッチに住んでる蟻以下の働きだっただろ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:34:10.46 ID:49YrP0qD0<> 場内アナウンスが「背番号」って言うのに違和感w <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:34:39.43 ID:rYEnPzBJ0<> こりゃ今日もヤマトの出番無さそうだな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:35:28.91 ID:QEcF8PSA0<> 失点の場面kwsk <br> 仕事中で見れないんだ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:35:53.82 ID:aQ5/XWBu0<> ちくん… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:36:12.92 ID:NM34DND00<> 「落ち着いてますねぇ　前に急がない」　それは遅いと言うのではないかと。。。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:36:30.04 ID:jq6w16/P0<> <a href="../test/read.cgi/livefoot/1372845066/311" target="_blank">&gt;&gt;311</a> <br> 33番がクロスを上げさせて楽々ゴール <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:36:54.31 ID:QEcF8PSA0<> <a href="../test/read.cgi/livefoot/1372845066/314" target="_blank">&gt;&gt;314</a> <br> ありがと <br> 想像つくわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:37:13.88 ID:aQ5/XWBu0<> ちょっと溜めすぎだｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:37:20.41 ID:bpYU+X8T0<> 大岩おせー <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:37:33.63 ID:gAgTom+s0<> そこはダイレクトでしょ・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:37:57.92 ID:jq6w16/P0<> <a href="../test/read.cgi/livefoot/1372845066/315" target="_blank">&gt;&gt;315</a> <br> 33番はその他にもPK献上あり完全に戦犯 <br> 失点も中はノーチャンスだった <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:38:22.28 ID:rYEnPzBJ0<> おい７番 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:39:29.22 ID:wvFllVrXP<> ひでぇシュート <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:39:40.19 ID:aQ5/XWBu0<> ？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:39:55.46 ID:bpYU+X8T0<> キムサイドかな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:39:57.46 ID:NM34DND00<> 竹内どこにいれるんだ？？？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:40:01.34 ID:j1KMDuXA0<> ２９０５ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:40:06.62 ID:aQ5/XWBu0<> ヨネ上げるのか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:40:23.42 ID:wvFllVrXP<> 10分あるのに守りにはいるとかフラグになるなよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:41:01.72 ID:BYYDy7CK0<> あれ、上司と話してたら、1失点してる <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:41:07.08 ID:NM34DND00<> 金を前線に入れて釣男作戦　　　は無いか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:41:23.05 ID:BYYDy7CK0<> どういう布陣になるんｄなろ <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:41:50.06 ID:gAgTom+s0<> セカンドボールほとんど拾えないな・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:42:12.40 ID:rYEnPzBJ0<> キム・智・彬・大岩のセンターバック４人による４バックか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:42:12.34 ID:BYYDy7CK0<> 米を上げるのか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:42:19.08 ID:wvFllVrXP<> 田中ケンペスツートップで、米倉上がってキムサイド？ <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:42:20.13 ID:RMbb/UjB0<> ヨネを１列あげて竹内SB? <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:42:21.93 ID:jq6w16/P0<> <a href="../test/read.cgi/livefoot/1372845066/329" target="_blank">&gt;&gt;329</a> <br> それは勝ってる状況でやることか？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:42:32.45 ID:aQ5/XWBu0<> 竹内SBにするか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:42:59.34 ID:NM34DND00<> <a href="../test/read.cgi/livefoot/1372845066/336" target="_blank">&gt;&gt;336</a> <br> だって追いつかれる予感ががががが <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:43:48.23 ID:DYATQHlv0<> キム高いわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:43:50.56 ID:wvFllVrXP<> こえー <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:43:51.27 ID:TpSkLpVbP<> あぶねええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:43:53.94 ID:aQ5/XWBu0<> 時間の問題な予感 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:43:54.60 ID:BYYDy7CK0<> ｃｋ怖い <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:43:59.30 ID:bpYU+X8T0<> やばいなマーキングが後手後手だ <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:44:22.05 ID:gAgTom+s0<> セカンドボール拾えないといずれ <br> やられるぞ <>
