さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:20:50.06 ID:D0Bnm0tz0<> 入れ替わることだけ意識すれば守れる <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:21:16.02 ID:lKRMJMkU0<> テレビ観戦の人でもいいや、 <br> 今から行こうか迷ってるので、入り具合を教えて下さい。 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:22:21.37 ID:Xkpou4Uz0<> カーマカーマ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:22:33.23 ID:6PKfQaf10<> さすが和製ヴィエリ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:22:39.97 ID:D0Bnm0tz0<> あつくさせろ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:23:01.62 ID:6UDOcmKqP<> 甲府の選手って無駄に熱くなりすぎ <br> 学習能力ないのかこいつら <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:24:18.22 ID:Xkpou4Uz0<> 裸族ふえた <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:24:55.01 ID:gSUOiVAhO<> 後半20分経過 <br>  <br> 甲府０ー０浦和 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:25:18.56 ID:0HAG9W8H0<> しししっしｔっててｔったったたｔ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:25:21.67 ID:6PKfQaf10<> しってた <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:25:30.31 ID:SWm63M610<> ああん <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:25:36.78 ID:D0Bnm0tz0<> なぜか柏のところにフィニッシュがいく <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:25:43.77 ID:Xkpou4Uz0<> シクシク <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:26:44.43 ID:0HAG9W8H0<> よし次やったら次節から荻に交代な <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:26:44.97 ID:SWm63M610<> あぶねーーー <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:27:34.73 ID:Xkpou4Uz0<> 丸塩ねぎ坊主みたい <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:28:36.24 ID:Xkpou4Uz0<> 助かった <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:28:47.09 ID:gSUOiVAhO<> 平川→宇賀神 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:29:03.69 ID:D0Bnm0tz0<> こうみてると <br> 浦和にも飛びぬけた選手がいないなあ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:29:50.81 ID:Xkpou4Uz0<> 平本カレー <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:30:01.23 ID:6PKfQaf10<> 浦和選手の年俸は <br> みんな <br> 飛び抜けてるよ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:30:14.91 ID:gSUOiVAhO<> 平本カレー <br> 次節停止 <br>  <br> ウーゴスタンバイ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:30:22.11 ID:SWm63M610<> 四枚目か､､､ <br> ウーゴ準備中 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:31:04.59 ID:SWm63M610<> ふううう対応 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:31:13.83 ID:Y3tf3TWs0<> 次節どうすんだよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:31:38.42 ID:6DYgnzeH0<> ウ―ゴスタメンかなあ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:32:17.57 ID:6PKfQaf10<> 今更だけど <br> 青と緑のユニってみにくくね <br> 浦和さん赤でいいじゃん <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:32:22.93 ID:gSUOiVAhO<> 平本→ウーゴ <br>  <br> ウーゴ、フロントを見返したれ！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:32:25.40 ID:0HAG9W8H0<> あれ？もしかしたら勝ち点貰えそうじゃね？ <br>  <br> と思ったからそろそろ点入れられるよ <br> ソースは俺 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:32:37.36 ID:Y3tf3TWs0<> 武田信玄？ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:33:17.92 ID:D0Bnm0tz0<> ウーゴ <br> この辺でやれば契約継続とれるぞ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:33:44.38 ID:6DYgnzeH0<> 髭似合うな <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:34:39.34 ID:SWm63M610<> 28906 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:34:39.56 ID:6PKfQaf10<> 29000人か <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:34:53.47 ID:gSUOiVAhO<> 後半30分経過 <br> 甲府０ー０浦和 <br>  <br> 28906人 <br> 佐々木カレー <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:34:58.81 ID:0HAG9W8H0<> もうちょい歯入れ屋！ <br>  <br> とＴＶの前の漏れ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:35:05.69 ID:Xkpou4Uz0<> 翔さんや… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:35:15.63 ID:8nowleUm0<> 3万いかねぇか・・・ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:35:54.51 ID:6PKfQaf10<> 裸族ｗｗｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:36:32.11 ID:SWm63M610<> ふう <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:37:24.03 ID:D0Bnm0tz0<> いりが浦和６甲府４だから入り銭は大きそう <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:38:40.37 ID:mlytHrUq0<> 3万いかないなら国立でやる意味ねえじゃん <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:38:46.01 ID:6PKfQaf10<> 金子がんばれー <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:39:00.96 ID:0HAG9W8H0<> おしゃれな柏のノールックワンツー <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:39:19.55 ID:qxuil3b70<> 交代は羽生かな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:39:42.24 ID:6UDOcmKqP<> この状況で客が来るわけが無い <br> 昇格元年みたいな熱はもう無いし <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:39:58.07 ID:Xkpou4Uz0<> よーし <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:39:58.72 ID:gSUOiVAhO<> 羽生→金子 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:40:25.10 ID:SWm63M610<> んんんその前にか <br>  <br> 金子in <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:40:33.75 ID:Y3tf3TWs0<> 牧野が相当ねちっこいんだろうな <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:41:21.45 ID:rCBJ7Iq4O<> なんとか勝ち点拾えそうでよかった <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:41:29.46 ID:8nowleUm0<> 客入りは浦和のサポに期待してたんじゃね？ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:41:53.58 ID:SWm63M610<> もう一度 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:42:14.19 ID:6PKfQaf10<> 0-0だけど <br> 見てておもろい試合になったな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:42:27.24 ID:8nowleUm0<> やーらーれーたー <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:42:28.05 ID:qxuil3b70<> やられたか <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:42:35.43 ID:68+Ut7Mg0<> ああん <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:42:41.65 ID:6PKfQaf10<> フラグたてたわ <br> ごめん <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:42:44.11 ID:SWm63M610<> あああああ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:42:45.68 ID:0HAG9W8H0<> <a href="../test/read.cgi/livefoot/1373094934/230" target="_blank">&gt;&gt;230</a> <br> <a href="../test/read.cgi/livefoot/1373094934/230" target="_blank">&gt;&gt;230</a> <br> <a href="../test/read.cgi/livefoot/1373094934/230" target="_blank">&gt;&gt;230</a> <br> <a href="../test/read.cgi/livefoot/1373094934/230" target="_blank">&gt;&gt;230</a> <br> <a href="../test/read.cgi/livefoot/1373094934/230" target="_blank">&gt;&gt;230</a> <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:42:48.32 ID:gSUOiVAhO<> やられた <br>  <br> 後半38分 <br> 甲府０ー１浦和 <br>  <br> 那須 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:42:57.28 ID:Y3tf3TWs0<> ぎゃああああああああああああああ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:43:07.30 ID:qxuil3b70<> 虐殺されなかっただけよかったかなわ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:43:34.45 ID:Xkpou4Uz0<> とりかえしたれ！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:43:35.74 ID:gSUOiVAhO<> 諦めないで！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:43:42.97 ID:0HAG9W8H0<> <a href="../test/read.cgi/livefoot/1373094934/208" target="_blank">&gt;&gt;208</a> <br> <a href="../test/read.cgi/livefoot/1373094934/208" target="_blank">&gt;&gt;208</a> <br> <a href="../test/read.cgi/livefoot/1373094934/208" target="_blank">&gt;&gt;208</a> <br> <a href="../test/read.cgi/livefoot/1373094934/208" target="_blank">&gt;&gt;208</a> <br> <a href="../test/read.cgi/livefoot/1373094934/208" target="_blank">&gt;&gt;208</a> <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:44:07.78 ID:6PKfQaf10<> まるきか <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:44:32.79 ID:D0Bnm0tz0<> いよいよ <br> 攻める <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:44:48.51 ID:6DYgnzeH0<> もうだめだーおしまいだー <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:44:53.04 ID:Xkpou4Uz0<> いやあああああああ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:44:55.98 ID:qxuil3b70<> いまのもあぶねーな <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:45:05.47 ID:0HAG9W8H0<> 臣ミドルしってた <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:45:06.03 ID:gSUOiVAhO<> 後半40分経過 <br>  <br> 甲府０ー１浦和 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:45:16.56 ID:6PKfQaf10<> 元祖知ってた <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:45:33.54 ID:0HAG9W8H0<> 臣はもう年に一回の使っちゃったからな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:45:44.02 ID:7sGXI1/1O<> 戦犯金子 <br> 流れを悪くしただけ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:45:50.21 ID:8nowleUm0<> マルキ痩せた？ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:46:06.12 ID:Xkpou4Uz0<> もう知ってたなんて言いたくないよ！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:46:28.65 ID:gSUOiVAhO<> テル→パラナ <br>  <br> 臣がサイドバック <br> 佐々木がボランチ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:46:34.15 ID:qxuil3b70<> かなりやべーな <>
ネガリマス<><>2013/07/06(土) 19:46:36.69 ID:9v45XCnFO<> あと８分我慢できなかったか <br> どだい浦和から勝ち点とろうなんて無理な話だわ <br> ４連敗決定 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:46:46.44 ID:6PKfQaf10<> 河ちゃんがんばった <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:46:54.05 ID:0HAG9W8H0<> 残り5分夢見されてくれ！ <br> 試合壊さないでー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:47:06.27 ID:Xkpou4Uz0<> やめてりくりょおおおおおおおおお <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:47:11.08 ID:SWm63M610<> またふせいだーーーけど <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:47:21.70 ID:tiB2giBF0<> がんばれえええ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:47:28.97 ID:6PKfQaf10<> 翔さん疲れたな <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:48:05.50 ID:0HAG9W8H0<> 青山だったかー <>
ネガリマス<><>2013/07/06(土) 19:48:18.33 ID:9v45XCnFO<> 無理無理無理 <br> 負け負け負け <br> 降格降格降格 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:48:45.93 ID:qxuil3b70<> あ、あぶねー <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:48:46.74 ID:0HAG9W8H0<> これは・・・ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:48:47.01 ID:gSUOiVAhO<> ポストおおおおおお <br>  <br> 助かった <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:48:48.18 ID:Y3tf3TWs0<> ポスト先生！！！ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:48:55.83 ID:Xkpou4Uz0<> ポスト愛してるううううう <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:48:58.54 ID:SWm63M610<> ううう <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:49:01.96 ID:6PKfQaf10<> いまのはずすかｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:49:23.45 ID:0HAG9W8H0<> 劇場クルー？ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:49:29.81 ID:6PKfQaf10<> 浦和はリードしてるのに <br> 前に選手多すぎだろｗｗｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:50:22.50 ID:gSUOiVAhO<> ロスタイム4分 <br>  <br> 原口→永田 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:50:24.52 ID:SWm63M610<> 4分 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:50:28.95 ID:qxuil3b70<> 四分か <>
ネガリマス<><>2013/07/06(土) 19:50:33.35 ID:9v45XCnFO<> 浦和は優しいね <br> わざと外して虐殺したいでいてくれるんだな <br> 負け負け負け <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:50:57.35 ID:0HAG9W8H0<> ＠３ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:51:40.20 ID:SWm63M610<> キーパー､､､ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:51:58.79 ID:0HAG9W8H0<> ＠２ <br>  <br> 匂いが感じられなくなった・・・ <>
ネガリマス<><>2013/07/06(土) 19:52:18.03 ID:9v45XCnFO<> 点が取れる感じがしないだろ <br> 誰がどうやって取るのさ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:53:00.77 ID:0HAG9W8H0<> ＠１ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:53:39.39 ID:0HAG9W8H0<> あああああああああ <br>  <br> おしまい <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:53:40.95 ID:qxuil3b70<> ミスジャッジでPKくらいしか <>
ネガリマス<><>2013/07/06(土) 19:53:43.65 ID:9v45XCnFO<> さて <br> うんこして <br> 風呂入って <br> 寝よう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:53:55.18 ID:6UDOcmKqP<> 予定どおりだな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:53:56.27 ID:Xkpou4Uz0<> ああ… <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:54:01.66 ID:SWm63M610<> あああんいま <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:54:04.26 ID:gSUOiVAhO<> 試合終了 <br> 甲府０ー１浦和 <br>  <br> ４連敗 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:54:11.23 ID:6PKfQaf10<> まあ <br> 悪くはなかった <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:54:24.28 ID:Xkpou4Uz0<> カナダの首都 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:54:27.95 ID:qxuil3b70<> 予想していたよりははるかによかった <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:54:28.43 ID:0HAG9W8H0<> 　　　　♪　　 Å <br> 　　　♪　　　／ ＼　　　ｼｮﾎﾞ ﾎﾞﾝ <br> 　　　　　　ヽ(´･ω･`)ﾉ 　　ｼｮﾎﾞ ﾎﾞﾝ <br> 　　 　 　　　 (　 へ) 　　　ｼｮﾎﾞ ｼｮﾎﾞ <br> 　 　 　 　 　　く 　　　　　　ｼｮﾎﾞｰﾝ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:54:34.56 ID:SWm63M610<> おわた､､､ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:55:08.97 ID:8nowleUm0<> 予想がひどかったから、思いのほか気が楽 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:55:52.37 ID:A89om7r1P<> 福ちゃん距離離しすぎでクロス上げられて点取られるシーン多杉 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:56:22.81 ID:0HAG9W8H0<> 　　　　　　　　　　　;　　　　　　　　　　　　　::::::::; <br> 　　　　　 　 　 　　 ;　／　 　 　 　 　＼　　　　::::; 　ｼｮﾎﾞｰﾝ・・・ <br> 　　　　　 　 　 　　 ;　　●　　　　　●　　　 　:::;　 <br> 　　　　　　　　　　　:&quot;　　　（__人__）､　　_''&quot;:::::､′ <br> 　　　　　 　 　 　 　 ､''&quot;｀｀｀゛''':､;.　: : .,:'　　 :::::ヽ <br> 　　　　　　　　　　,,:'　｀ヽ､、　　 ｀｀'｀｀　　　　:::::;; 　 <br> 　　　　　　　 　　（　　　　_｀丶　　　　　　　、　　::::'． <br> 　　　　　　　　　 : &quot;-､- ‐″: ｀'、、: : : .,,.．｀　　　::::.ヽ <br> 　　　　　　　　　　　,:'　　　 ,:'｀　　｀｀｀｀｀　　 、　　　:::'; <br> 　　　　　　　　　　,,:'　　　..,:'　　　　　 、　　　　　　:::::.ﾞ;、 <br> 　　　　　　　　　､&quot;: 　　　,′　　　　 r、　　　　　　　:::::ﾞ; <br> 　　　　　　　;''&quot;´′　;''&quot;´　｀　 　.'&quot;　ヽ　　　　　　　　:::;''&quot;&quot;&quot;'''''&quot;&quot;&quot;''&quot;&quot;''''&quot;&quot;''&quot;''' <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 19:57:27.17 ID:i8BuO6F+0<> 点を入れなきゃ勝てないんだが <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:57:46.65 ID:0HAG9W8H0<> 　　　　　　　､-'''&quot;´￣￣｀&quot;''''-､ <br> 　　　　　　　／ ／　;;;;;;;;;;;;; 　＼ ＼⌒⌒ <br> 　　　　　　/　..::;;● ;;;;;;;;;;;;;, ●;;;;;;;;;::ヽ　　^^　今日も暑かったねー <br> 　　　　　　|. .::;;;;;;;;;;;（__人__）;;;;;;;;;;;;;;;;::.| <br> 　　￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣ <br> 　　　　　　 :::::;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;:::: <br> 　　　　　　　　 :::::::;;;;;;;;;;;;;;;;;;;;;;;;; <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 19:58:04.59 ID:0HAG9W8H0<> 　 　 ⊂ ⊂ヽ、　　/）/） <br> 　 　 　 　 　 ｃ､　 　`っ（　　ヽ <br> 　　　　　　　　（　　　v）ｃ、 　`っ <br> 　　　　　　　 　　V''V　 （　　　ｖ）　 /￣`⊃ <br> 　　　　　　　　　　　　　　 V''V　　　|　　⊃ <br> 　　　　　　　　　　　　　　　　　　　（　　　v）　　ﾊ,,ﾊ <br> 　　　　　　　　　　　　　　　　　　　　 V''V　　（・ω・ ） <br> 　　　　　　　　　　　　　　　　　　　　　　　　　 ⊂⊂　ヽ <br> 　　　　　　　　　　　　　　　　　　　　　　　　　　 &gt;　　　） <br> 　　　　　　　　　　　　　　　　　　　　　　　　　　(／(／ <br> 　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 ＜⌒／ヽ-、_＿_ <br> 　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　／＜_/＿＿＿＿／ <>
那須△<><>2013/07/06(土) 20:00:33.15 ID:mPr1sFUtO<> 甲府降格かなｗ <br> おまいら弱いザマァww <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:03:59.27 ID:Xkpou4Uz0<> ダンマク多杉わろた <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:34:14.70 ID:es/pR7TM0<> 枠内シュートあった？ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 21:35:39.05 ID:SWm63M610<> ho <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 23:31:43.34 ID:s/CH+Nfa0<> 帰宅 <br> ('A`；) <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 01:32:56.32 ID:3pWT/fuX0<> hosyu <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 10:15:17.10 ID:hQNUs+7jO<> 　 <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 10:15:20.48 ID:RNDnQIQE0<> 保守 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 10:42:44.35 ID:xl43ox2x0<> バウル　ブーイング多くて元気なかったな。最後譲っちゃうみたいな感じ <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:48:07.12 ID:RNDnQIQE0<> 保守 <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 23:24:27.47 ID:lb+wzwqaO<> ほしゅ <>
さあ名無しさん、ここは守りたい<><>2013/07/08(月) 08:14:46.81 ID:1QP653JW0<> ho <>
 </b>【東電 76.1 %】<b> <><>2013/07/08(月) 21:06:40.01 ID:QX18XKLR0<> local <br> ttp://www1.axfc.net/uploader/so/2959837.zip <>
さあ名無しさん、ここは守りたい<><>2013/07/08(月) 22:40:40.74 ID:1QP653JW0<> ありがとうごいす <>
さあ名無しさん、ここは守りたい<><>2013/07/09(火) 23:06:09.32 ID:QBWoCbnf0<> hoshu <>
 </b>【東電 65.7 %】<b> <><>2013/07/09(火) 23:57:33.87 ID:CThqO7jG0<> 奈須 <br> ttp://www.boxloader.net/small/index.php?dwn=22421 <>
さあ名無しさん、ここは守りたい<><>2013/07/11(木) 10:23:28.61 ID:yhtGkO7TO<> おつ <>
さあ名無しさん、ここは守りたい<><>2013/07/11(木) 19:58:21.40 ID:yhtGkO7TO<> ほす <>
