さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:29:38.58 ID:tMeS0Zdr0<> 前スレ <br> http://hayabusa.2ch.net/test/read.cgi/livefoot/1373103523/ <>アルビレックス新潟実況スレ2
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:50:06.20 ID:BRMeVjWP0<> あーーーーーーーーーー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:50:08.53 ID:o0Mlxf5s0<> 問題だなこれは。 <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:50:11.18 ID:+zz/T30D0<> うんこ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:50:17.62 ID:CuvklOxQ0 BE:1466606887-2BP(101)<> また散々ＣＫの練習させておいてやられるパターン化 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:50:19.45 ID:BTe10PFC0<> はい終了 <br> 撤収 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:50:20.70 ID:q016pNR50<> 柏戦と逆パターンじゃねえか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:50:23.63 ID:iyDUtUmCP<> あぁぁぁぁぁぁぁぁぁぁぁぁぁｌ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:50:29.14 ID:ZnhjA3cN0<> どうしたの？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:50:40.77 ID:uZhAkrai0<> なんだそりゃ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:50:44.17 ID:reCwrCMe0<> あああああああああああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:50:49.62 ID:q016pNR50<> はいおわり <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:50:55.12 ID:sKuBiqo20<> 24番なんで完全によそ見してんだよｗｗｗｗｗｗｗｗｗｗｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:50:56.09 ID:CuvklOxQ0 BE:1257091968-2BP(101)<> ＡＴ４ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:51:01.25 ID:BTe10PFC0<> 山崎には二度と魚沼の地を踏ませない <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:51:03.29 ID:RC5V8vdn0<> ＡＴ4分 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:51:05.76 ID:o89wkAZS0<> 赤ちゃんが生まれたかと思った <br>  <br> 名言だな <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:51:06.89 ID:lrawcQPg0<> 潟ったか… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:51:09.89 ID:QLwKwLwt0<> 川口君には少しお休みしてもらおう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:51:11.84 ID:Mu5NnDAl0<> あと3分ある！！ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:51:14.87 ID:rMQD+UBF0<> 村上CBの理由が問われるな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:51:15.89 ID:BRMeVjWP0<> ４分 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:51:17.28 ID:qBhs5TiT0<> セットプレーはどっちも糞のほこ×たてだな <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:51:31.03 ID:gB9zSgKCO<> 村上なんて使うから <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:51:41.34 ID:ZnhjA3cN0<> 潟ったの？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:51:42.87 ID:CuvklOxQ0 BE:838061748-2BP(101)<> どうしても連勝したくなんだな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:51:54.52 ID:iyDUtUmCP<> 次節ジンス有給で川口ダメだしされるとサイドの選手足りるの？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:51:54.99 ID:I5SOqP9oP<> 補強はＣＢ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:52:08.35 ID:q016pNR50<> ムサシだめじゃん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:52:10.97 ID:s3Jj26ap0<> 藤田いる？ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:52:14.12 ID:/YcQ3wbQ0<> 相変わらず下位に弱い新潟 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:52:16.18 ID:Pno1u0I10<> え？二失点目？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:52:21.85 ID:CH9no4/wP<> なんで菊地入れねえんだよ <br> 感情論に拘るのは監督失格 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:52:22.68 ID:qBhs5TiT0<> 磐田の皆さんはそろそろ帰る準備した方がいいですよ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:52:35.14 ID:UrQAlAJD0<> 下位に弱すぎ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:52:35.15 ID:CuvklOxQ0 BE:1178523195-2BP(101)<> <a href="../test/read.cgi/livefoot/1373455778/220" target="_blank">&gt;&gt;220</a> <br> 村上内田坪菊地 <br> 頭数十分 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:52:49.77 ID:I5SOqP9oP<> 武蔵はプレーがまだ若い <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:52:58.96 ID:QLwKwLwt0<> <a href="../test/read.cgi/livefoot/1373455778/220" target="_blank">&gt;&gt;220</a> <br> 征也がいるしー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:53:06.49 ID:BRMeVjWP0<> 弱きを助け、、、 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:53:10.33 ID:CuvklOxQ0 BE:235705133-2BP(101)<> 黄色出なくて良かった <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:53:26.35 ID:BTe10PFC0<> 強きにもくじかれる <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:53:27.01 ID:reCwrCMe0<> あと１分 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:53:36.72 ID:qBhs5TiT0<> この調子だと湘南戦あたりも危ないな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:54:08.45 ID:CuvklOxQ0 BE:392841353-2BP(101)<> 終了 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:54:14.71 ID:uZhAkrai0<> く、くやしい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:54:18.95 ID:B+1dgDLH0<> 監督の差だな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:54:20.59 ID:QLwKwLwt0<> はい終了 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:54:27.85 ID:q016pNR50<> あーあ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:54:28.03 ID:CuvklOxQ0 BE:523788454-2BP(101)<> ヤンツー頭抱える <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:54:29.22 ID:BRMeVjWP0<> おわり <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:54:29.53 ID:rMQD+UBF0<> 玉乃が嫌いになった <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:54:35.31 ID:Mu5NnDAl0<> あ〜・・・ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:54:38.96 ID:reCwrCMe0<> 交代選手の差、悔しいが監督の差 <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:54:39.05 ID:UrQAlAJD0<> 交代がいつも後手 <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:54:39.69 ID:/lG4uthUO<> 後半うんこだった。時間の問題 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:54:43.26 ID:q016pNR50<> 何で村上入れたんだよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:54:46.08 ID:FYQL6gNV0<> がっかりだよ！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:54:54.85 ID:CuvklOxQ0 BE:733303474-2BP(101)<> まぁ手持ちの駒の差だ罠 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:54:58.33 ID:tO3xDHeM0<> わけわからんチームになったなぁ <br> どうすれば勝つのか <br> どうすれば負けるのかよくわからん <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:55:00.70 ID:wVL565LJO<> PK！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:55:06.87 ID:uZhAkrai0<> なんのやさしさだよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:55:13.96 ID:nzgoIdsL0<> なんで下位に勝ち点与えるの？？？？？？？？？？？？？？？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:55:16.44 ID:rlqXFQ8b0<> 交代はともかく監督の差だとは思わない <br> まぁ次だ次ホームでしっかり勝ってくれ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:55:16.53 ID:QLwKwLwt0<> 前々節からだけど右サイドなんとかしないとヤバイぞ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:55:18.34 ID:/YcQ3wbQ0<> サブ面の力不足 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:55:25.65 ID:BRMeVjWP0<> 勲だろ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:55:36.05 ID:CuvklOxQ0 BE:392841353-2BP(101)<> あと岡本は頭からいらんな <br> 尚紀は昔の尾崎状態か <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:55:55.53 ID:iyDUtUmCP<> 強気を挫き弱きを助ける。。。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:55:59.45 ID:V39I9jV00<> 後半がうんこすぎ <br> ＤＦざる杉 <br>  <br> もう３点くらい取られててもおかしくなかった。 <br> 川口くんもう少し頑張れ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:56:13.77 ID:reCwrCMe0<> ポジティブな負けなんてフォローはいらん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:56:31.40 ID:BRMeVjWP0<> さすがラインコントローラ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:56:39.21 ID:/lG4uthUO<> 守ったらおしまいなんだよこのチームは。運動量が必要 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:56:43.18 ID:I5SOqP9oP<> <a href="../test/read.cgi/livefoot/1373455778/260" target="_blank">&gt;&gt;260</a> <br> 殆ど消えてたな。 <br> 岡本はスタメンでは厳しすぎる。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:56:58.28 ID:WPgh7EN40<> 達也とクナンいないからサブレベルがスタメンになってサブがサブ以下のメンツになっちまったことに尽きる <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:57:13.43 ID:rMQD+UBF0<> さ、解散 <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:57:44.45 ID:AtvTfrEwO<> ラインコントローラー襲名 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:57:48.15 ID:JgMEu2AMP<> まぁ効果的な交代カードがないから采配がーとは言う気になれんな・・ <br> ここで連勝できないのが残留争いするチームよね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:57:51.39 ID:CH9no4/wP<> 菊地といい加減に和解しろよ <br> 今のチームには菊地が必要なんだよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:57:54.99 ID:ax8sLGrIO<> CKの守備は何とかしないとという次元越えてよコレ、案山子じゃん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:57:58.13 ID:nHx+OjvFO<> 一枚目の交代の遅さに敗因が有ると思う <br>  <br> っていうかスタメンは岡本じゃなくて勲にしとけよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:59:00.30 ID:CuvklOxQ0 BE:1178523959-2BP(101)<> 結局11対9.5位で大半の時間やっているから <br> 後半gdgdなんだろうな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:59:41.12 ID:CH9no4/wP<> 山崎 <br> 出身千葉ってｗｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 21:02:08.29 ID:BRMeVjWP0<> さて、本スレに戻るか。 <>
さあ名無しさん、ここは守りたい<><>2013/07/11(木) 20:18:22.51 ID:yhtGkO7TO<> ほ <>
